 ,Area,Mean,Min,Max,X,Y
1,0.000,157,157,157,454.087,516.650
2,0.000,31,31,31,440.464,522.200
3,0.000,0,0,0,454.591,551.968
4,0.000,31,31,31,466.196,543.895
