 ,Area,Mean,Min,Max,X,Y
1,0,81,81,81,622.000,373.250
2,0,28,28,28,633.250,385.500
3,0,40,40,40,635.750,393.750
4,0,111,111,111,607.750,412.750
5,0,92,92,92,599.000,405.500
6,0,72,72,72,595.250,397.000
