 ,Area,Mean,Min,Max,X,Y
1,0,43,43,43,72.000,714.000
2,0,61,61,61,169.500,693.500
3,0,58,58,58,255.500,633.500
4,0,172,172,172,299.500,575.500
5,0,26,26,26,323.500,473.500
6,0,60,60,60,317.500,387.500
7,0,40,40,40,287.500,315.500
8,0,72,72,72,215.500,243.500
