 ,Area,Mean,Min,Max,X,Y
1,0,242,242,242,428.000,690.000
2,0,78,78,78,501.500,677.500
3,0,45,45,45,561.500,633.500
4,0,7,7,7,599.500,573.500
5,0,7,7,7,613.500,499.500
6,0,64,64,64,603.500,425.500
7,0,128,128,128,553.500,347.500
8,0,82,82,82,481.500,309.500
