 ,Area,Mean,Min,Max,X,Y
1,0,87,87,87,619.000,512.000
2,0,93,93,93,585.167,303.500
3,0,93,93,93,635.833,586.167
4,0,88,88,88,629.167,371.500
5,0,88,88,88,695.833,320.833
6,0,114,114,114,525.167,160.833
