 ,Area,Mean,Min,Max,X,Y
1,0,207,207,207,684.000,576.000
2,0,70,70,70,668.500,607.500
3,0,37,37,37,657.500,646.500
4,0,24,24,24,653.500,684.500
5,0,25,25,25,662.500,724.500
6,0,14,14,14,680.500,768.500
7,0,72,72,72,707.500,804.500
8,0,157,157,157,752.500,828.500
9,0,206,206,206,795.500,840.500
