 ,Area,Mean,Min,Max,X,Y
1,0,64,64,64,527.000,367.000
2,0,82,82,82,495.500,387.500
3,0,40,40,40,466.500,421.500
4,0,18,18,18,452.500,463.500
5,0,7,7,7,447.500,530.500
6,0,126,126,126,462.500,591.500
7,0,106,106,106,488.500,629.500
8,0,14,14,14,526.500,663.500
