 ,Area,Mean,Min,Max,X,Y
1,0,103,103,103,581.000,858.000
2,0,99,99,99,562.167,834.167
3,0,94,94,94,560.833,804.833
4,0,101,101,101,564.833,778.167
5,0,102,102,102,571.500,756.833
6,0,114,114,114,584.833,731.500
7,0,163,163,163,604.833,710.167
8,0,222,222,222,622.167,696.833
9,0,140,140,140,647.500,686.167
10,0,176,176,176,675.500,679.500
11,0,255,255,255,704.833,678.167
