 ,Area,Mean,Min,Max,X,Y
1,0,38,38,38,696.000,453.000
2,0,5,5,5,732.833,466.167
3,0,4,4,4,763.500,434.167
4,0,4,4,4,740.833,410.167
5,0,16,16,16,699.500,414.167
