 ,Area,Mean,Min,Max,X,Y
1,0,83,83,83,796.000,498.000
2,0,153,153,153,883.500,497.500
3,0,87,87,87,799.500,583.500
4,0,157,157,157,881.500,625.500
5,0,91,91,91,755.500,473.500
6,0,226,226,226,905.500,397.500
7,0,185,185,185,1033.500,425.500
