 ,Area,Mean,Min,Max,X,Y
1,0,87,87,87,678.000,326.000
2,0,89,89,89,727.833,364.167
3,0,98,98,98,746.500,410.833
4,0,96,96,96,763.833,484.167
5,0,89,89,89,761.167,548.167
6,0,96,96,96,738.500,606.833
7,0,83,83,83,702.500,660.167
8,0,198,198,198,662.500,704.167
9,0,255,255,255,599.833,736.167
10,0,253,253,253,526.500,749.500
11,0,160,160,160,462.500,738.833
