 ,Area,Mean,Min,Max,X,Y
1,0,77,77,77,622.000,513.000
2,0,84,84,84,591.500,303.500
3,0,84,84,84,636.833,590.167
4,0,80,80,80,632.833,370.167
5,0,82,82,82,696.833,320.833
6,0,110,110,110,530.167,162.167
